,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH
961,0.0,1.0,0.0,0.0,0.005195793352622559,0.6802267129597444,92.089472089354,7.575033813049657,0.0029429741374449496,0.18279181397325484
962,0.0,1.0,0.0,0.0,18.231258931038987,0.01976612603567104,0.026631499688447868,0.00010672508686956488,0.2454275847611447,0.005290289549192527
963,0.0,1.0,0.0,0.0,0.8069912285381389,0.11548892880669327,0.13755998296724267,0.19491890746846594,7.442922649905305,0.14750222479901445
964,0.0,1.0,0.0,0.0,0.00015716593479762198,694.7866272949717,0.00023384109805607163,0.003936559788419141,0.0004805262031438656,0.5232030942233532
965,0.0,1.0,0.0,0.0,0.0005845625443287645,3.661048458207125,0.029853277033409256,5.468496924183131,0.000629779150596349,0.004661000473899974
966,0.0,1.0,0.0,0.0,0.0003476508961219535,122.0467940693079,81.62419852524869,0.00011104666841033193,0.00379333526827797,92.53355400056692
967,0.0,1.0,0.0,0.0,0.03726213338266921,0.00987119430195883,0.7674775617403389,4.54162340688545e-05,0.20265900940558657,0.06342102124206428
968,0.0,1.0,0.0,0.0,0.013016461544489672,779.081842994181,1.2783357865614788,0.9272081819785402,0.37655387498470544,2.751032015748208
969,0.0,1.0,0.0,0.0,1.6210486453960158,28.000812641563265,3.5342811097368734,8.937343925874721,0.00018652605820033093,138.04476622355253
970,0.0,1.0,0.0,0.0,0.0013749580000218672,539.1709153436437,0.0014094856563763804,1.940267363118215,0.0042847784419396085,0.6732001776632879
971,0.0,1.0,0.0,0.0,0.0062224182373191664,7.8020793109538165,98.35151942532625,0.01777191784427891,0.004122405118132907,185.89667039070517
972,0.0,1.0,0.0,0.0,0.5411789225192684,325.39029101500194,0.00443281837700176,1.7518400104387712,0.29312127078253725,39.01416268471711
973,0.0,1.0,0.0,0.0,9.586284216366105,68.99240216841385,0.3279398496052474,0.0153317997302363,2.03307292287111e-05,39.56073364363456
974,0.0,1.0,0.0,0.0,0.000574458869469302,2.777358436324025,0.019460767540784994,0.0008295062667065258,0.012024405715526874,6.503994787432793
975,0.0,1.0,0.0,0.0,0.00010178659959539435,0.25151380862844896,1.347341809516661,0.009784693611419105,0.004692849933523787,185.28114791505124
976,0.0,1.0,0.0,0.0,0.0030862352808076494,0.001332137962178718,0.0037319294302201856,0.00039741364689710093,5.1582844115327524e-05,0.0025293847838374914
977,0.0,1.0,0.0,0.0,0.5501815452265295,224.92234351295522,0.017502178758018162,1.2455418102430544e-05,1.6919768956144438e-05,0.27241150538419473
978,0.0,1.0,0.0,0.0,10.290014442616448,19.98572291084273,0.0017647597471484085,0.6112721044939089,2.9843280458443155,0.0225046835347871
979,0.0,1.0,0.0,0.0,4.253075944856367,0.012409411579404497,89.2446570003889,1.5118851483136817e-05,0.12799793515377034,0.013452505034287346
980,0.0,1.0,0.0,0.0,0.000746868268126706,0.0010476873002207576,0.005749946654378856,0.02451847039836923,0.0040569407652834705,89.63445264664256
981,0.0,1.0,0.0,0.0,0.020770934524395313,1.953943264030212,0.019651586874913668,0.0007985997545403232,0.13731797048484298,578.3287357281226
982,0.0,1.0,0.0,0.0,0.0016239584258826974,0.3024185976509189,0.011475159649434971,0.002217146083003661,0.04743902248644682,0.025737345895100995
983,0.0,1.0,0.0,0.0,0.1481445875467734,0.8449870301548615,0.0004945279594015145,0.16573379161887375,0.03308617008083337,31.513745045134282
984,0.0,1.0,0.0,0.0,7.1589633603108975,165.74577999329458,0.00015822624024599186,5.983180264284379e-05,0.0005861492016313925,402.22657611669297
985,0.0,1.0,0.0,0.0,19.882811771645734,264.1290419999065,0.31403052635285855,0.0007686526749607796,3.207728113848242,151.1269445997518
986,0.0,1.0,0.0,0.0,0.01397270393421224,0.0882930475923728,0.053957735651997726,1.1271506703466108e-05,0.003141928887208645,0.4561538998863254
987,0.0,1.0,0.0,0.0,1.4989115038736425,3.5287063265217333,0.19728827364964843,0.6978056614352025,0.0001368971015094835,0.01288671645196445
988,0.0,1.0,0.0,0.0,27.941913158675284,0.0021405848730602756,46.29428523147115,0.11483384887522989,0.0017809324378980067,623.8172551139571
989,0.0,1.0,0.0,0.0,0.0017414462434667704,0.5582758936487683,0.9947646742024988,2.4817988757264,0.5449795569105873,0.011098544720544055
990,0.0,1.0,0.0,0.0,0.0037539240331490153,0.07522483011725944,0.07019005086528418,0.0015785575023905456,9.00158011699986,0.004129955502619357
991,0.0,1.0,0.0,0.0,0.006833664068294644,4.029616707122629,1.4768656178656665,4.507116123529069,0.008439453469862601,85.66284182569106
992,0.0,1.0,0.0,0.0,0.0003725859750756709,1.3149023210467412,0.0007639913274019418,0.004136950315518912,0.0010593979101208317,13.246183377556662
993,0.0,1.0,0.0,0.0,0.00010757788228232046,0.018851367285409152,83.69503354328269,0.00014881040815333674,0.00020810081419525518,0.010416758452182947
994,0.0,1.0,0.0,0.0,6.996832723403213,0.2474133301366252,0.6409323361522714,0.02690293784234283,0.00016116545508740478,12.518223498060571
995,0.0,1.0,0.0,0.0,1.2110166641170192,0.05005810652410855,1.8308207134145675,0.0018873642489331136,5.416425825465633,1.461111624592341
996,0.0,1.0,0.0,0.0,89.65359268204783,328.42238644477584,0.007829261031487993,3.8089811546556255e-05,0.9188202133357078,0.001289584855864007
997,0.0,1.0,0.0,0.0,0.167792639885594,3.3691259286676796,1.4402908342621064,0.2124657257315701,0.08085149288095798,1.1364036828058859
998,0.0,1.0,0.0,0.0,66.2438309552632,0.6164817670178123,0.037353002376320166,8.413126316272182,0.0025050623273629308,2.3541305698977157
999,0.0,1.0,0.0,0.0,0.00092672511585051,0.19769834612490944,1.766337561606202,0.06326697984538407,3.28073570471255e-05,0.13548399539912595
